x,y,z
0.36,1.0,0.7657715452946046
0.36,1.0,0.7657715452872951
0.36,1.0,0.7657715444859358
0.36,1.0,0.7657715431354976
0.36,1.0,0.7657715450714615
0.36,1.0,0.7657715452945996
0.36,1.0,0.7657715434682453
0.36,1.0,0.7657715445098355
0.36,1.0,0.765771545294536
0.36,1.0,0.7657715452945147
0.36,1.0,0.7657715321053657
0.36,1.0,0.7657715450158362
0.36,1.0,0.7657713279765204
0.36,1.0,0.7657713205021113
0.36,1.0,0.7657713124206837
0.36,1.0,0.7657715450417759
0.36,1.0,0.7657713006798847
0.36,1.0,0.7657715412075734
0.36,1.0,0.7657715276588627
0.36,1.0,0.765771543610371
0.36,1.0,0.7657715437248984
0.36,1.0,0.7657715452944216
0.37,1.0,0.7657715452946793
0.37,1.0,0.7657715452612389
0.37,1.0,0.7657715443943778
0.37,1.0,0.7657715434569277
0.37,1.0,0.7657715446583568
0.37,1.0,0.7657715453146223
0.37,1.0,0.7657715452946715
0.37,1.0,0.7657715399344875
0.37,1.0,0.7657715453096523
0.37,1.0,0.7657715452947285
0.37,1.0,0.7657715452964926
0.37,1.0,0.7657715452946796
0.37,1.0,0.7657715452947713
0.37,1.0,0.7657715452946792
0.37,1.0,0.7657715452946807
0.37,1.0,0.7657715452946802
0.37,1.0,0.7657715452946802
0.37,1.0,0.7657715452619509
0.37,1.0,0.7657715452571916
0.37,1.0,0.765771544887486
0.37,1.0,0.7657715451636102
0.37,1.0,0.7657715452800854
0.37,1.0,0.7657715450637567
0.37,1.0,0.7657715451917695
0.37,1.0,0.7657715452041456
0.37,1.0,0.7657715451317001
0.37,1.0,0.7657715452943055
0.37,1.0,0.7657715449545673
0.37,1.0,0.7657715452794369
0.37,1.0,0.7657715452494999
0.37,1.0,0.7657715452726099
0.37,1.0,0.7657715452954744
0.37,1.0,0.7657715452981673
0.37,1.0,0.7657715452757252
0.37,1.0,0.7657715452923515
0.37,1.0,0.7657715452949556
0.37,1.0,0.7657715452962242
0.37,1.0,0.7657715452922209
0.37,1.0,0.7657715452933147
0.37,1.0,0.7657715452917693
0.37,1.0,0.7657715452886082
0.37,1.0,0.7657715456253618
0.37,1.0,0.7657715451758758
0.37,1.0,0.7657714392415221
0.37,1.0,0.7657715452551571
0.37,1.0,0.7657715452476554
0.37,1.0,0.7657715452581535
0.37,1.0,0.765771492776769
0.37,1.0,0.7657714228421271
0.37,1.0,0.7657715452946787
0.37,1.0,0.7657715452946784
0.37,1.0,0.765771545294673
0.37,1.0,0.7657715452946723
0.37,1.0,0.7657715452946715
0.37,1.0,0.7657715443873289
0.37,1.0,0.765771545294667
0.37,1.0,0.7657715382543924
0.37,1.0,0.7657715427371399
0.37,1.0,0.7657715452946696
0.37,1.0,0.7657715414729924
0.37,1.0,0.7657715452947091
0.37,1.0,0.7657715452949345
0.37,1.0,0.7657715452948594
0.37,1.0,0.7657715452946376
0.37,1.0,0.7657715430020913
0.37,1.0,0.7657715447718514
0.37,1.0,0.765771545294637
0.37,1.0,0.7657715452320306
0.37,1.0,0.7657715452946335
0.37,1.0,0.7657715452946294
0.37,1.0,0.7657715447598729
0.37,1.0,0.765771544802444
0.37,1.0,0.7657715452946228
0.37,1.0,0.7657715448665063
0.37,1.0,0.7657715452946181
0.37,1.0,0.7657715452946118
0.37,1.0,0.765771536183238
0.37,1.0,0.7657715408189405
0.37,1.0,0.7657715436438722
0.37,1.0,0.7657715452948288
0.37,1.0,0.7657715277751851
0.37,1.0,0.7657715143018178
0.37,1.0,0.7657715452946063
0.37,1.0,0.7657714786692396
0.37,1.0,0.7657715452946006
0.37,1.0,0.7657715452945982
0.37,1.0,0.7657715450051487
0.37,1.0,0.7657715445384672
0.37,1.0,0.7657715449477102
0.37,1.0,0.7657714024649144
0.37,1.0,0.765771393201416
0.37,1.0,0.7657715452945248
0.37,1.0,0.7657715442643523
0.37,1.0,0.7657713613878202
0.37,1.0,0.7657713566240012
0.37,1.0,0.765771344765787
0.37,1.0,0.7657713407475523
0.37,1.0,0.7657713303072553
0.37,1.0,0.7657713217322254
0.37,1.0,0.7657713169723843
0.37,1.0,0.7657713106225348
0.38,1.0,0.7657715452946793
0.38,1.0,0.76577154527566
0.38,1.0,0.7657715445661646
0.38,1.0,0.7657715436368565
0.38,1.0,0.7657715445930202
0.38,1.0,0.765771545294671
0.38,1.0,0.7657715453045455
0.38,1.0,0.7657715444756124
0.38,1.0,0.7657715452946796
0.38,1.0,0.765771545294814
0.38,1.0,0.76577154529528
0.38,1.0,0.765771545332782
0.38,1.0,0.7657715452946793
0.38,1.0,0.7657715452966971
0.38,1.0,0.7657715452946801
0.38,1.0,0.7657715453087005
0.38,1.0,0.7657715452946793
0.38,1.0,0.7657715452947695
0.38,1.0,0.765771545255861
0.38,1.0,0.7657715453079426
0.38,1.0,0.7657715452151881
0.38,1.0,0.765771545214407
0.38,1.0,0.76577154477498
0.38,1.0,0.7657715453032482
0.38,1.0,0.7657715451840348
0.38,1.0,0.7657715452859797
0.38,1.0,0.7657715450289216
0.38,1.0,0.7657715453135773
0.38,1.0,0.7657715453291485
0.38,1.0,0.7657715452835375
0.38,1.0,0.7657715452917873
0.38,1.0,0.7657715452735461
0.38,1.0,0.7657715452958915
0.38,1.0,0.7657715452967966
0.38,1.0,0.7657715450912361
0.38,1.0,0.7657715452922398
0.38,1.0,0.7657715452948681
0.38,1.0,0.7657715452939204
0.38,1.0,0.765771545291692
0.38,1.0,0.7657715452931139
0.38,1.0,0.7657715452916662
0.38,1.0,0.7657715452886824
0.38,1.0,0.7657715385520213
0.38,1.0,0.7657715451814595
0.38,1.0,0.7657714461605613
0.38,1.0,0.7657715452571363
0.38,1.0,0.7657715452468887
0.38,1.0,0.7657715452450149
0.38,1.0,0.7657715246601151
0.38,1.0,0.7657714674886824
0.38,1.0,0.765771537358579
0.38,1.0,0.765771545294678
0.38,1.0,0.7657715452946765
0.38,1.0,0.7657715452946748
0.38,1.0,0.765771545114674
0.38,1.0,0.7657715444110198
0.38,1.0,0.765771545247155
0.38,1.0,0.7657715452946661
0.38,1.0,0.7657715401185974
0.38,1.0,0.7657715413917565
0.38,1.0,0.7657715452946658
0.38,1.0,0.7657715185281238
0.38,1.0,0.7657715452947044
0.38,1.0,0.7657715452947029
0.38,1.0,0.7657715254841629
0.38,1.0,0.7657715346466644
0.38,1.0,0.7657715445786626
0.38,1.0,0.765771544599084
0.38,1.0,0.7657715452946426
0.38,1.0,0.7657715452946394
0.38,1.0,0.7657715452946345
0.38,1.0,0.7657715452946322
0.38,1.0,0.765771545294632
0.38,1.0,0.7657715450018536
0.38,1.0,0.7657715450382284
0.38,1.0,0.765771545294625
0.38,1.0,0.7657715452513845
0.38,1.0,0.7657715451137328
0.38,1.0,0.7657715452946187
0.38,1.0,0.7657715452946134
0.38,1.0,0.7657715362352566
0.38,1.0,0.7657715406838914
0.38,1.0,0.7657715427745178
0.38,1.0,0.7657715447677562
0.38,1.0,0.7657715356534642
0.38,1.0,0.7657715175078055
0.38,1.0,0.7657715018426636
0.38,1.0,0.7657715448997536
0.38,1.0,0.7657714792274475
0.38,1.0,0.7657714663979676
0.38,1.0,0.765771544398892
0.38,1.0,0.7657714380338057
0.38,1.0,0.7657714290696764
0.38,1.0,0.7657714208717743
0.38,1.0,0.7657714053602983
0.38,1.0,0.7657715451151703
0.38,1.0,0.7657715452945144
0.38,1.0,0.7657715450037754
0.38,1.0,0.765771371632861
0.38,1.0,0.7657713660873905
0.38,1.0,0.7657715452945836
0.39,1.0,0.7657715452946796
0.39,1.0,0.7657715452856492
0.39,1.0,0.7657715447148248
0.39,1.0,0.7657715438189352
0.39,1.0,0.7657715445568756
0.39,1.0,0.7657715452935558
0.39,1.0,0.7657715452942154
0.39,1.0,0.765771545292914
0.39,1.0,0.7657715452946794
0.39,1.0,0.7657715452946794
0.39,1.0,0.765771545295207
0.39,1.0,0.7657715452946801
0.39,1.0,0.7657715452946798
0.39,1.0,0.7657715452946797
0.39,1.0,0.7657715453280065
0.39,1.0,0.7657715452958197
0.39,1.0,0.7657715453018263
0.39,1.0,0.7657715452698892
0.39,1.0,0.7657715452747839
0.39,1.0,0.7657715452523909
0.39,1.0,0.7657715452334268
0.39,1.0,0.7657715452890633
0.39,1.0,0.7657715451366647
0.39,1.0,0.7657715452967984
0.39,1.0,0.7657715452991847
0.39,1.0,0.7657715452791416
0.39,1.0,0.7657715451376594
0.39,1.0,0.7657715437159169
0.39,1.0,0.7657715452526237
0.39,1.0,0.7657715450908367
0.39,1.0,0.7657715449252687
0.39,1.0,0.7657715452856189
0.39,1.0,0.765771545294347
0.39,1.0,0.7657715452962468
0.39,1.0,0.7657715452958613
0.39,1.0,0.7657715458021266
0.39,1.0,0.765771545292226
0.39,1.0,0.7657715452948223
0.39,1.0,0.7657715452937393
0.39,1.0,0.7657715452911805
0.39,1.0,0.7657715452929148
0.39,1.0,0.7657715452915246
0.39,1.0,0.7657715452887479
0.39,1.0,0.7657715213755582
0.39,1.0,0.7657715451892804
0.39,1.0,0.7657715288996403
0.39,1.0,0.7657715452946823
0.39,1.0,0.7657715452472331
0.39,1.0,0.7657715452414222
0.39,1.0,0.7657715452565961
0.39,1.0,0.7657714959388779
0.39,1.0,0.7657715452946803
0.39,1.0,0.7657715452946765
0.39,1.0,0.7657715452946752
0.39,1.0,0.7657715452946751
0.39,1.0,0.7657715452946726
0.39,1.0,0.7657715452946707
0.39,1.0,0.7657715449318885
0.39,1.0,0.7657715452946672
0.39,1.0,0.7657715452946753
0.39,1.0,0.7657715053754355
0.39,1.0,0.7657715420801383
0.39,1.0,0.7657715452946596
0.39,1.0,0.765771545294691
0.39,1.0,0.7657715400487479
0.39,1.0,0.765771545183897
0.39,1.0,0.7657715452947496
0.39,1.0,0.765771544602484
0.39,1.0,0.765771128203446
0.39,1.0,0.7657715445112446
0.39,1.0,0.7657715452946448
0.39,1.0,0.7657715452946394
0.39,1.0,0.7657715449870968
0.39,1.0,0.765771545294633
0.39,1.0,0.7657715452946314
0.39,1.0,0.7657715452946268
0.39,1.0,0.765771545294631
0.39,1.0,0.7657715452564131
0.39,1.0,0.76577154529462
0.39,1.0,0.7657715452946229
0.39,1.0,0.7657715448934048
0.39,1.0,0.7657715452946151
0.39,1.0,0.7657715452946137
0.39,1.0,0.7657715452946141
0.39,1.0,0.7657715354004294
0.39,1.0,0.7657715395362613
0.39,1.0,0.7657715418373213
0.39,1.0,0.7657715434466161
0.39,1.0,0.7657715449232697
0.39,1.0,0.7657715318533297
0.39,1.0,0.7657715152774495
0.39,1.0,0.7657715027832375
0.39,1.0,0.7657715452941704
0.39,1.0,0.7657714773257399
0.39,1.0,0.7657714689817949
0.39,1.0,0.7657715435911281
0.39,1.0,0.765771446325354
0.39,1.0,0.7657714372277558
0.39,1.0,0.7657715429470942
0.39,1.0,0.7657714182756976
0.39,1.0,0.7657715452945866
0.4,1.0,0.7657715452946796
0.4,1.0,0.7657715452916827
0.4,1.0,0.7657715448359813
0.4,1.0,0.7657715439973913
0.4,1.0,0.7657715445283673
0.4,1.0,0.7657715452873977
0.4,1.0,0.765771545296107
0.4,1.0,0.7657715452940587
0.4,1.0,0.7657715452946893
0.4,1.0,0.76577154529468
0.4,1.0,0.7657715452949363
0.4,1.0,0.7657715452947694
0.4,1.0,0.7657715452946793
0.4,1.0,0.7657715453251364
0.4,1.0,0.765771545294679
0.4,1.0,0.7657715452946796
0.4,1.0,0.7657715452946803
0.4,1.0,0.7657715452987472
0.4,1.0,0.7657715452967421
0.4,1.0,0.7657715453286793
0.4,1.0,0.765771545213267
0.4,1.0,0.7657715452938931
0.4,1.0,0.7657715446607113
0.4,1.0,0.7657715445145616
0.4,1.0,0.7657715452801169
0.4,1.0,0.7657715452930892
0.4,1.0,0.7657715452105711
0.4,1.0,0.7657715444119413
0.4,1.0,0.765771545114586
0.4,1.0,0.7657715451075513
0.4,1.0,0.7657715452721745
0.4,1.0,0.7657715452825429
0.4,1.0,0.7657715452231237
0.4,1.0,0.7657715452946041
0.4,1.0,0.7657715452968152
0.4,1.0,0.7657715452952533
0.4,1.0,0.7657715452946796
0.4,1.0,0.7657715452921207
0.4,1.0,0.7657715452947467
0.4,1.0,0.7657715452936065
0.4,1.0,0.7657715452905884
0.4,1.0,0.7657715452926952
0.4,1.0,0.7657715452914083
0.4,1.0,0.7657715452887861
0.4,1.0,0.7657714964391307
0.4,1.0,0.7657715452539995
0.4,1.0,0.7657715450996689
0.4,1.0,0.765771545294679
0.4,1.0,0.765771545248193
0.4,1.0,0.7657715452397248
0.4,1.0,0.7657715452387103
0.4,1.0,0.7657715284987561
0.4,1.0,0.765771474263861
0.4,1.0,0.7657715452946777
0.4,1.0,0.7657715452946772
0.4,1.0,0.7657715452946767
0.4,1.0,0.7657715452946756
0.4,1.0,0.7657715452946751
0.4,1.0,0.7657715452535663
0.4,1.0,0.7657715452946712
0.4,1.0,0.7657715452946722
0.4,1.0,0.7657715452946678
0.4,1.0,0.7657715452946658
0.4,1.0,0.7657715415721504
0.4,1.0,0.7657715452946615
0.4,1.0,0.7657715266099427
0.4,1.0,0.7657715452946527
0.4,1.0,0.7657715452946985
0.4,1.0,0.7657715452946383
0.4,1.0,0.7657715452946758
0.4,1.0,0.7657715353271991
0.4,1.0,0.7657715443670914
0.4,1.0,0.7657715452946461
0.4,1.0,0.7657715452946434
0.4,1.0,0.7657715452305769
0.4,1.0,0.7657715446445486
0.4,1.0,0.7657715452946322
0.4,1.0,0.7657715452946308
0.4,1.0,0.7657715452946283
0.4,1.0,0.7657715452946282
0.4,1.0,0.765771545294628
0.4,1.0,0.7657715452946252
0.4,1.0,0.7657715452946204
0.4,1.0,0.7657715450505046
0.4,1.0,0.7657715445535251
0.4,1.0,0.765771545294619
0.4,1.0,0.7657715452946113
0.4,1.0,0.765771545294614
0.4,1.0,0.7657715452946121
0.4,1.0,0.7657715380076009
0.4,1.0,0.7657715395714018
0.4,1.0,0.7657715411092454
0.4,1.0,0.765771543144198
0.4,1.0,0.765771544019445
0.4,1.0,0.7657715452945915
0.4,1.0,0.7657715452945981
0.4,1.0,0.7657715091062407
0.4,1.0,0.7657715444794146
0.4,1.0,0.7657715452940981
0.4,1.0,0.7657715442751437
0.4,1.0,0.7657715452937837
0.41000000000000003,1.0,0.7657715452946795
0.41000000000000003,1.0,0.7657715452944003
0.41000000000000003,1.0,0.7657715449394289
0.41000000000000003,1.0,0.7657715441689893
0.41000000000000003,1.0,0.7657715445276958
0.41000000000000003,1.0,0.7657715452758557
0.41000000000000003,1.0,0.7657715452946938
0.41000000000000003,1.0,0.7657715452944869
0.41000000000000003,1.0,0.7657715452946796
0.41000000000000003,1.0,0.7657715453267644
0.41000000000000003,1.0,0.7657715452988291
0.41000000000000003,1.0,0.7657715452950907
0.41000000000000003,1.0,0.7657715452946978
0.41000000000000003,1.0,0.7657715452946795
0.41000000000000003,1.0,0.7657715452946794
0.41000000000000003,1.0,0.7657715452946796
0.41000000000000003,1.0,0.7657715453217702
0.41000000000000003,1.0,0.7657715452946792
0.41000000000000003,1.0,0.765771545116675
0.41000000000000003,1.0,0.765771545238341
0.41000000000000003,1.0,0.7657715452842883
0.41000000000000003,1.0,0.7657715444786534
0.41000000000000003,1.0,0.7657715451998466
0.41000000000000003,1.0,0.7657715452147501
0.41000000000000003,1.0,0.7657715451986193
0.41000000000000003,1.0,0.7657715451777298
0.41000000000000003,1.0,0.7657715441261793
0.41000000000000003,1.0,0.7657715447756237
0.41000000000000003,1.0,0.7657715452435317
0.41000000000000003,1.0,0.7657715451950358
0.41000000000000003,1.0,0.7657715452986157
0.41000000000000003,1.0,0.7657715452778364
0.41000000000000003,1.0,0.765771545289591
0.41000000000000003,1.0,0.7657715452681471
0.41000000000000003,1.0,0.7657715452951552
0.41000000000000003,1.0,0.7657715452947051
0.41000000000000003,1.0,0.7657715452948934
0.41000000000000003,1.0,0.7657715452946792
0.41000000000000003,1.0,0.7657715452919215
0.41000000000000003,1.0,0.7657715452946817
0.41000000000000003,1.0,0.7657715452935017
0.41000000000000003,1.0,0.7657715452899798
0.41000000000000003,1.0,0.7657715452922158
0.41000000000000003,1.0,0.7657715452912786
0.41000000000000003,1.0,0.7657715452887768
0.41000000000000003,1.0,0.765771472323604
0.41000000000000003,1.0,0.7657715452754659
0.41000000000000003,1.0,0.7657715451307057
0.41000000000000003,1.0,0.76577154529468
0.41000000000000003,1.0,0.7657715090214032
0.41000000000000003,1.0,0.7657715452394537
0.41000000000000003,1.0,0.7657715452355645
0.41000000000000003,1.0,0.765771545248576
0.41000000000000003,1.0,0.765771506603092
0.41000000000000003,1.0,0.7657715445511639
0.41000000000000003,1.0,0.7657715412003705
0.41000000000000003,1.0,0.7657715452946801
0.41000000000000003,1.0,0.7657715452946772
0.41000000000000003,1.0,0.7657715452946776
0.41000000000000003,1.0,0.7657715452868985
0.41000000000000003,1.0,0.7657715452282613
0.41000000000000003,1.0,0.765771545294667
0.41000000000000003,1.0,0.7657715452946694
0.41000000000000003,1.0,0.7657715447958556
0.41000000000000003,1.0,0.7657715421699973
0.41000000000000003,1.0,0.7657715414491058
0.41000000000000003,1.0,0.7657715452946594
0.41000000000000003,1.0,0.7657715452946638
0.41000000000000003,1.0,0.7657715452946812
0.41000000000000003,1.0,0.7657715452946965
0.41000000000000003,1.0,0.7657715452946345
0.41000000000000003,1.0,0.7657715452946493
0.41000000000000003,1.0,0.7657715446997068
0.41000000000000003,1.0,0.7657715443288995
0.41000000000000003,1.0,0.7657715452078091
0.41000000000000003,1.0,0.765771545294647
0.41000000000000003,1.0,0.7657715452946445
0.41000000000000003,1.0,0.7657715449235359
0.41000000000000003,1.0,0.7657715452946354
0.41000000000000003,1.0,0.7657715452946332
0.41000000000000003,1.0,0.7657715452946293
0.41000000000000003,1.0,0.7657715452946265
0.41000000000000003,1.0,0.7657715452946231
0.41000000000000003,1.0,0.7657715452946232
0.41000000000000003,1.0,0.7657715452946237
0.41000000000000003,1.0,0.7657715452946231
0.41000000000000003,1.0,0.7657715452946244
0.41000000000000003,1.0,0.765771544958725
0.41000000000000003,1.0,0.7657715446320896
0.41000000000000003,1.0,0.7657715452946117
0.41000000000000003,1.0,0.7657715452946108
0.41000000000000003,1.0,0.7657715452946083
0.41000000000000003,1.0,0.7657715452946113
0.41000000000000003,1.0,0.7657715342589515
0.41000000000000003,1.0,0.7657715377055099
0.41000000000000003,1.0,0.7657715392737157
0.41000000000000003,1.0,0.7657715407989152
0.41000000000000003,1.0,0.7657715416955942
0.41000000000000003,1.0,0.7657715433103056
0.41000000000000003,1.0,0.7657715353062573
0.41000000000000003,1.0,0.7657715258971822
0.42,1.0,0.7657715452946794
0.42,1.0,0.7657715452946637
0.42,1.0,0.7657715450264011
0.42,1.0,0.7657715443301032
0.42,1.0,0.7657715445449893
0.42,1.0,0.7657715452601623
0.42,1.0,0.7657715452954147
0.42,1.0,0.7657715452946301
0.42,1.0,0.7657715452946832
0.42,1.0,0.7657715452946796
0.42,1.0,0.7657715452946797
0.42,1.0,0.7657715452954958
0.42,1.0,0.7657715452951275
0.42,1.0,0.7657715452947161
0.42,1.0,0.765771545294665
0.42,1.0,0.7657715452946794
0.42,1.0,0.7657715452946798
0.42,1.0,0.7657715452961902
0.42,1.0,0.7657715452837283
0.42,1.0,0.765771545294238
0.42,1.0,0.7657715452849785
0.42,1.0,0.7657715452534057
0.42,1.0,0.7657715452849088
0.42,1.0,0.7657715451857356
0.42,1.0,0.7657715451479815
0.42,1.0,0.765771545289498
0.42,1.0,0.7657715451662805
0.42,1.0,0.7657715448841922
0.42,1.0,0.7657715451420128
0.42,1.0,0.7657715451279683
0.42,1.0,0.7657710670245822
0.42,1.0,0.7657715451354927
0.42,1.0,0.7657715452819485
0.42,1.0,0.7657715452907814
0.42,1.0,0.765771545293785
0.42,1.0,0.7657715452958846
0.42,1.0,0.7657715452957057
0.42,1.0,0.7657715452947194
0.42,1.0,0.7657715452192251
0.42,1.0,0.7657715452918032
0.42,1.0,0.7657715452946146
0.42,1.0,0.7657715452934217
0.42,1.0,0.7657715402480583
0.42,1.0,0.7657715452916942
0.42,1.0,0.7657715452911632
0.42,1.0,0.7657715452887921
0.42,1.0,0.7657714411734824
0.42,1.0,0.7657715452942317
0.42,1.0,0.765771544995134
0.42,1.0,0.7657714951689458
0.42,1.0,0.7657715452946794
0.42,1.0,0.7657715452400948
0.42,1.0,0.7657715452329539
0.42,1.0,0.765771545232445
0.42,1.0,0.7657715371131615
0.42,1.0,0.7657714877141885
0.42,1.0,0.7657715452946756
0.42,1.0,0.7657715452946761
0.42,1.0,0.765771545294677
0.42,1.0,0.7657715452946765
0.42,1.0,0.7657715452946743
0.42,1.0,0.7657715452946727
0.42,1.0,0.765771545294674
0.42,1.0,0.7657715452946714
0.42,1.0,0.7657715452946727
0.42,1.0,0.7657715452946628
0.42,1.0,0.7657715436983363
0.42,1.0,0.7657715438201433
0.42,1.0,0.7657715452946614
0.42,1.0,0.7657715452946565
0.42,1.0,0.7657715452946553
0.42,1.0,0.765771545108408
0.42,1.0,0.7657714949501808
0.42,1.0,0.7657715434224062
0.42,1.0,0.7657715452946521
0.42,1.0,0.7657715435937626
0.42,1.0,0.7657715448784554
0.42,1.0,0.7657715452946463
0.42,1.0,0.7657715452946454
0.42,1.0,0.765771545109601
0.42,1.0,0.7657715446766808
0.42,1.0,0.7657711203448646
0.42,1.0,0.7657715452946341
0.42,1.0,0.7657715452946319
0.42,1.0,0.7657715452946309
0.42,1.0,0.7657715452946274
0.42,1.0,0.7657715452946274
0.42,1.0,0.765771545294625
0.42,1.0,0.7657715452946245
0.42,1.0,0.7657715452946225
0.42,1.0,0.7657715452946255
0.42,1.0,0.765771545127159
0.42,1.0,0.7657715445093061
0.42,1.0,0.7657715452946197
0.42,1.0,0.7657715452946046
0.42,1.0,0.765771545294605
0.42,1.0,0.7657715452946072
0.42,1.0,0.7657715452946059
0.42,1.0,0.7657715451440519
0.42,1.0,0.7657715345488447
0.42,1.0,0.7657715381465487
0.43,1.0,0.7657715452946796
0.43,1.0,0.765771545294668
0.43,1.0,0.7657715450993852
0.43,1.0,0.7657715444811282
0.43,1.0,0.765771544579281
0.43,1.0,0.7657715452426475
0.43,1.0,0.7657715452991327
0.43,1.0,0.7657715452946676
0.43,1.0,0.7657715442771946
0.43,1.0,0.7657715452946952
0.43,1.0,0.7657715452946801
0.43,1.0,0.765771545294639
0.43,1.0,0.7657715452957095
0.43,1.0,0.7657715452951428
0.43,1.0,0.7657715452949978
0.43,1.0,0.7657715452950571
0.43,1.0,0.7657715453078597
0.43,1.0,0.7657715452946794
0.43,1.0,0.7657715452946795
0.43,1.0,0.7657715452946785
0.43,1.0,0.7657715452810115
0.43,1.0,0.7657715452949525
0.43,1.0,0.7657715452375782
0.43,1.0,0.7657715451160814
0.43,1.0,0.765771544798326
0.43,1.0,0.7657715452248051
0.43,1.0,0.7657715449745421
0.43,1.0,0.7657715449565317
0.43,1.0,0.7657715452802123
0.43,1.0,0.7657715452872449
0.43,1.0,0.7657715451779276
0.43,1.0,0.7657715450507119
0.43,1.0,0.7657715450939553
0.43,1.0,0.7657715451794711
0.43,1.0,0.765771545286502
0.43,1.0,0.7657715450035245
0.43,1.0,0.7657715452964022
0.43,1.0,0.7657715453016096
0.43,1.0,0.7657715451211966
0.43,1.0,0.7657715451159928
0.43,1.0,0.7657715452915514
0.43,1.0,0.7657715452945695
0.43,1.0,0.7657715452933724
0.43,1.0,0.7657715452985367
0.43,1.0,0.7657715452910967
0.43,1.0,0.7657715452910447
0.43,1.0,0.7657715452887925
0.43,1.0,0.7657714166296207
0.43,1.0,0.7657715452398495
0.43,1.0,0.7657715452946794
0.43,1.0,0.7657715450355539
0.43,1.0,0.7657715452946785
0.43,1.0,0.7657715386952985
0.43,1.0,0.7657715452318401
0.43,1.0,0.7657715452285301
0.43,1.0,0.7657715452315147
0.43,1.0,0.7657715175225874
0.43,1.0,0.7657715452946781
0.43,1.0,0.7657714164188232
0.43,1.0,0.7657715401275855
0.43,1.0,0.7657715452946776
0.43,1.0,0.7657715452946754
0.43,1.0,0.7657715452946741
0.43,1.0,0.7657715452946725
0.43,1.0,0.7657715452946705
0.43,1.0,0.7657715452946711
0.43,1.0,0.7657715452946696
0.43,1.0,0.7657715425139586
0.43,1.0,0.7657715425249533
0.43,1.0,0.7657715423460512
0.43,1.0,0.765771542760253
0.43,1.0,0.7657715452946638
0.43,1.0,0.7657715452946485
0.43,1.0,0.765771544548882
0.43,1.0,0.7657715435551016
0.43,1.0,0.7657715426890274
0.43,1.0,0.7657715449806315
0.43,1.0,0.7657715434543204
0.43,1.0,0.7657715445451633
0.43,1.0,0.7657715450728395
0.43,1.0,0.7657715452822371
0.43,1.0,0.7657715451789887
0.43,1.0,0.7657715449035288
0.43,1.0,0.7657715445260682
0.43,1.0,0.7657715452946355
0.43,1.0,0.765771545294635
0.43,1.0,0.7657715452946322
